PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AK,m,1980-1984,42,0.00358,0.00357,0.5,90791,324,90629,2971996,32.73
AK,m,1980-1984,43,0.00363,0.00362,0.5,90467,328,90303,2881367,31.85
AK,m,1980-1984,44,0.00339,0.00339,0.5,90139,305,89986,2791064,30.96
AK,m,1980-1984,45,0.00390,0.00389,0.5,89834,350,89659,2701078,30.07
AK,m,1980-1984,46,0.00537,0.00536,0.5,89484,479,89244,2611419,29.18
AK,m,1980-1984,47,0.00527,0.00526,0.5,89005,468,88771,2522174,28.34
AK,m,1980-1984,48,0.00568,0.00567,0.5,88537,502,88286,2433404,27.48
AK,m,1980-1984,49,0.00570,0.00568,0.5,88035,500,87785,2345118,26.64
AK,m,1980-1984,50,0.00748,0.00746,0.5,87535,653,87208,2257333,25.79
AK,m,1980-1984,51,0.00734,0.00731,0.5,86882,635,86564,2170125,24.98
AK,m,1980-1984,52,0.00769,0.00766,0.5,86247,660,85917,2083560,24.16
AK,m,1980-1984,53,0.00833,0.00829,0.5,85586,710,85231,1997644,23.34
AK,m,1980-1984,54,0.00865,0.00861,0.5,84877,731,84511,1912412,22.53
AK,m,1980-1984,55,0.00895,0.00891,0.5,84146,750,83771,1827901,21.72
AK,m,1980-1984,56,0.01116,0.01110,0.5,83396,926,82933,1744130,20.91
AK,m,1980-1984,57,0.01421,0.01411,0.5,82470,1164,81889,1661197,20.14
AK,m,1980-1984,58,0.01370,0.01361,0.5,81307,1106,80754,1579308,19.42
AK,m,1980-1984,59,0.01558,0.01546,0.5,80200,1240,79580,1498555,18.69
AK,m,1980-1984,60,0.01585,0.01573,0.5,78961,1242,78340,1418974,17.97
AK,m,1980-1984,61,0.01843,0.01826,0.5,77719,1419,77009,1340634,17.25
AK,m,1980-1984,62,0.01603,0.01590,0.5,76299,1213,75693,1263626,16.56
AK,m,1980-1984,63,0.02223,0.02198,0.5,75086,1651,74260,1187933,15.82
AK,m,1980-1984,64,0.02389,0.02361,0.5,73435,1734,72568,1113673,15.17
AK,m,1980-1984,65,0.02907,0.02865,0.5,71701,2054,70674,1041104,14.52
AK,m,1980-1984,66,0.02876,0.02835,0.5,69647,1975,68660,970430,13.93
AK,m,1980-1984,67,0.02917,0.02876,0.5,67672,1946,66699,901770,13.33
AK,m,1980-1984,68,0.03268,0.03216,0.5,65726,2114,64670,835071,12.71
AK,m,1980-1984,69,0.03886,0.03812,0.5,63613,2425,62400,770401,12.11
AK,m,1980-1984,70,0.03781,0.03711,0.5,61188,2270,60053,708001,11.57
AK,m,1980-1984,71,0.04737,0.04627,0.5,58918,2726,57555,647948,11.00
AK,m,1980-1984,72,0.04145,0.04061,0.5,56192,2282,55051,590393,10.51
AK,m,1980-1984,73,0.05057,0.04933,0.5,53910,2659,52580,535342,9.93
AK,m,1980-1984,74,0.06938,0.06705,0.5,51251,3436,49533,482762,9.42
AK,m,1980-1984,75,0.06212,0.06025,0.5,47814,2881,46374,433230,9.06
AK,m,1980-1984,76,0.06362,0.06166,0.5,44934,2770,43548,386856,8.61
AK,m,1980-1984,77,0.07700,0.07415,0.5,42163,3126,40600,343307,8.14
AK,m,1980-1984,78,0.08797,0.08427,0.5,39037,3289,37392,302707,7.75
AK,m,1980-1984,79,0.10485,0.09963,0.5,35747,3562,33967,265315,7.42
AK,m,1980-1984,80,0.08681,0.08320,0.5,32186,2678,30847,231348,7.19
AK,m,1980-1984,81,0.09463,0.09035,0.5,29508,2666,28175,200501,6.79
AK,m,1980-1984,82,0.10306,0.09801,0.5,26842,2631,25527,172326,6.42
AK,m,1980-1984,83,0.11216,0.10621,0.5,24211,2571,22925,146800,6.06
AK,m,1980-1984,84,0.12195,0.11495,0.5,21640,2487,20396,123874,5.72
AK,m,1980-1984,85,0.13247,0.12424,0.5,19152,2380,17963,103478,5.40
AK,m,1980-1984,86,0.14375,0.13411,0.5,16773,2249,15648,85516,5.10
AK,m,1980-1984,87,0.15582,0.14456,0.5,14523,2099,13474,69868,4.81
AK,m,1980-1984,88,0.16870,0.15558,0.5,12424,1933,11457,56394,4.54
AK,m,1980-1984,89,0.18241,0.16717,0.5,10491,1754,9614,44937,4.28
AK,m,1980-1984,90,0.19698,0.17932,0.5,8737,1567,7954,35323,4.04
AK,m,1980-1984,91,0.21240,0.19201,0.5,7171,1377,6482,27369,3.82
AK,m,1980-1984,92,0.22869,0.20522,0.5,5794,1189,5199,20886,3.60
AK,m,1980-1984,93,0.24584,0.21893,0.5,4605,1008,4101,15687,3.41
AK,m,1980-1984,94,0.26383,0.23309,0.5,3597,838,3177,11587,3.22
AK,m,1980-1984,95,0.28265,0.24765,0.5,2758,683,2417,8409,3.05
AK,m,1980-1984,96,0.30226,0.26258,0.5,2075,545,1803,5992,2.89
AK,m,1980-1984,97,0.32262,0.27781,0.5,1530,425,1318,4190,2.74
AK,m,1980-1984,98,0.34367,0.29328,0.5,1105,324,943,2872,2.60
AK,m,1980-1984,99,0.36536,0.30893,0.5,781,241,660,1929,2.47
AK,m,1980-1984,100,0.38761,0.32468,0.5,540,175,452,1268,2.35
AK,m,1980-1984,101,0.41033,0.34048,0.5,365,124,302,816,2.24
AK,m,1980-1984,102,0.43345,0.35624,0.5,240,86,198,514,2.14
AK,m,1980-1984,103,0.45686,0.37190,0.5,155,58,126,316,2.04
AK,m,1980-1984,104,0.48046,0.38739,0.5,97,38,78,190,1.96
AK,m,1980-1984,105,0.50414,0.40265,0.5,60,24,48,112,1.88
AK,m,1980-1984,106,0.52781,0.41760,0.5,36,15,28,64,1.80
AK,m,1980-1984,107,0.55136,0.43221,0.5,21,9,16,36,1.74
AK,m,1980-1984,108,0.57467,0.44641,0.5,12,5,9,20,1.68
AK,m,1980-1984,109,0.59766,0.46015,0.5,7,3,5,11,1.64
AK,m,1980-1984,110+,0.62023,1.00000,1.61,4,4,6,6,1.61
AK,m,1985-1989,0,0.01226,0.01212,0.08,100000,1212,98882,7120135,71.20
AK,m,1985-1989,1,0.00115,0.00115,0.5,98788,114,98731,7021253,71.07
AK,m,1985-1989,2,0.00081,0.00081,0.5,98674,80,98634,6922522,70.16
AK,m,1985-1989,3,0.00086,0.00086,0.5,98594,85,98551,6823888,69.21
AK,m,1985-1989,4,0.00045,0.00045,0.5,98509,44,98487,6725337,68.27
AK,m,1985-1989,5,0.00033,0.00033,0.5,98465,33,98448,6626850,67.30
AK,m,1985-1989,6,0.00047,0.00047,0.5,98432,47,98408,6528402,66.32
AK,m,1985-1989,7,0.00045,0.00045,0.5,98385,44,98363,6429994,65.36
AK,m,1985-1989,8,0.00035,0.00035,0.5,98341,35,98324,6331630,64.38
AK,m,1985-1989,9,0.00056,0.00056,0.5,98307,55,98279,6233307,63.41
AK,m,1985-1989,10,0.00038,0.00038,0.5,98252,37,98233,6135027,62.44
AK,m,1985-1989,11,0.00013,0.00013,0.5,98214,13,98208,6036794,61.47
AK,m,1985-1989,12,0.00055,0.00055,0.5,98201,54,98174,5938587,60.47
AK,m,1985-1989,13,0.00060,0.00060,0.5,98147,59,98118,5840412,59.51
AK,m,1985-1989,14,0.00120,0.00120,0.5,98088,117,98030,5742295,58.54
AK,m,1985-1989,15,0.00109,0.00109,0.5,97971,106,97918,5644265,57.61
AK,m,1985-1989,16,0.00100,0.00100,0.5,97865,98,97816,5546347,56.67
AK,m,1985-1989,17,0.00268,0.00268,0.5,97766,262,97636,5448532,55.73
AK,m,1985-1989,18,0.00264,0.00264,0.5,97505,257,97376,5350896,54.88
AK,m,1985-1989,19,0.00212,0.00212,0.5,97247,206,97145,5253520,54.02
AK,m,1985-1989,20,0.00247,0.00247,0.5,97042,239,96922,5156376,53.14
AK,m,1985-1989,21,0.00335,0.00334,0.5,96802,324,96641,5059454,52.27
AK,m,1985-1989,22,0.00264,0.00263,0.5,96479,254,96352,4962813,51.44
AK,m,1985-1989,23,0.00231,0.00231,0.5,96225,222,96114,4866461,50.57
AK,m,1985-1989,24,0.00274,0.00274,0.5,96003,263,95871,4770347,49.69
AK,m,1985-1989,25,0.00266,0.00265,0.5,95740,254,95613,4674476,48.82
AK,m,1985-1989,26,0.00332,0.00331,0.5,95486,316,95328,4578863,47.95
AK,m,1985-1989,27,0.00305,0.00305,0.5,95169,290,95024,4483536,47.11
AK,m,1985-1989,28,0.00273,0.00272,0.5,94880,258,94750,4388511,46.25
AK,m,1985-1989,29,0.00179,0.00179,0.5,94621,170,94536,4293761,45.38
AK,m,1985-1989,30,0.00231,0.00231,0.5,94452,218,94342,4199225,44.46
AK,m,1985-1989,31,0.00227,0.00227,0.5,94233,214,94126,4104882,43.56
AK,m,1985-1989,32,0.00244,0.00243,0.5,94019,229,93905,4010756,42.66
AK,m,1985-1989,33,0.00256,0.00256,0.5,93790,240,93670,3916852,41.76
AK,m,1985-1989,34,0.00223,0.00223,0.5,93550,209,93446,3823181,40.87
AK,m,1985-1989,35,0.00266,0.00266,0.5,93342,248,93217,3729735,39.96
AK,m,1985-1989,36,0.00248,0.00248,0.5,93093,230,92978,3636518,39.06
AK,m,1985-1989,37,0.00248,0.00248,0.5,92863,230,92748,3543540,38.16
AK,m,1985-1989,38,0.00279,0.00278,0.5,92633,258,92504,3450792,37.25
AK,m,1985-1989,39,0.00260,0.00260,0.5,92375,240,92255,3358288,36.36
AK,m,1985-1989,40,0.00218,0.00218,0.5,92135,201,92034,3266033,35.45
AK,m,1985-1989,41,0.00333,0.00333,0.5,91934,306,91781,3173999,34.52
AK,m,1985-1989,42,0.00308,0.00307,0.5,91628,282,91487,3082218,33.64
AK,m,1985-1989,43,0.00274,0.00273,0.5,91346,250,91221,2990731,32.74
AK,m,1985-1989,44,0.00316,0.00315,0.5,91097,287,90953,2899509,31.83
AK,m,1985-1989,45,0.00364,0.00363,0.5,90809,330,90644,2808556,30.93
AK,m,1985-1989,46,0.00304,0.00304,0.5,90480,275,90342,2717912,30.04
AK,m,1985-1989,47,0.00372,0.00371,0.5,90205,335,90037,2627570,29.13
AK,m,1985-1989,48,0.00468,0.00467,0.5,89870,420,89660,2537532,28.24
AK,m,1985-1989,49,0.00532,0.00531,0.5,89450,475,89213,2447872,27.37
AK,m,1985-1989,50,0.00583,0.00582,0.5,88976,518,88717,2358659,26.51
AK,m,1985-1989,51,0.00605,0.00603,0.5,88458,534,88191,2269942,25.66
AK,m,1985-1989,52,0.00659,0.00657,0.5,87924,578,87635,2181751,24.81
AK,m,1985-1989,53,0.00762,0.00760,0.5,87347,663,87015,2094116,23.97
AK,m,1985-1989,54,0.00889,0.00886,0.5,86683,768,86299,2007101,23.15
AK,m,1985-1989,55,0.00948,0.00944,0.5,85916,811,85510,1920802,22.36
AK,m,1985-1989,56,0.01034,0.01029,0.5,85105,876,84667,1835291,21.57
AK,m,1985-1989,57,0.00991,0.00986,0.5,84229,831,83814,1750624,20.78
AK,m,1985-1989,58,0.01222,0.01214,0.5,83398,1013,82892,1666810,19.99
AK,m,1985-1989,59,0.01344,0.01335,0.5,82386,1100,81836,1583918,19.23
AK,m,1985-1989,60,0.01344,0.01335,0.5,81286,1085,80743,1502082,18.48
AK,m,1985-1989,61,0.01510,0.01499,0.5,80201,1202,79600,1421339,17.72
AK,m,1985-1989,62,0.01613,0.01600,0.5,78999,1264,78367,1341740,16.98
AK,m,1985-1989,63,0.01816,0.01800,0.5,77735,1399,77035,1263373,16.25
AK,m,1985-1989,64,0.01856,0.01838,0.5,76335,1403,75634,1186338,15.54
AK,m,1985-1989,65,0.02651,0.02617,0.5,74932,1961,73952,1110705,14.82
AK,m,1985-1989,66,0.02917,0.02875,0.5,72971,2098,71922,1036753,14.21
AK,m,1985-1989,67,0.02709,0.02673,0.5,70873,1894,69926,964831,13.61
AK,m,1985-1989,68,0.03112,0.03064,0.5,68979,2114,67922,894905,12.97
AK,m,1985-1989,69,0.03121,0.03073,0.5,66865,2055,65838,826982,12.37
AK,m,1985-1989,70,0.03842,0.03769,0.5,64810,2443,63589,761144,11.74
AK,m,1985-1989,71,0.05068,0.04943,0.5,62367,3083,60826,697556,11.18
AK,m,1985-1989,72,0.04714,0.04605,0.5,59285,2730,57920,636729,10.74
AK,m,1985-1989,73,0.06160,0.05976,0.5,56555,3380,54865,578810,10.23
AK,m,1985-1989,74,0.06042,0.05864,0.5,53175,3118,51615,523945,9.85
AK,m,1985-1989,75,0.06738,0.06518,0.5,50056,3263,48425,472330,9.44
AK,m,1985-1989,76,0.05589,0.05437,0.5,46793,2544,45521,423905,9.06
AK,m,1985-1989,77,0.06876,0.06648,0.5,44249,2941,42779,378383,8.55
AK,m,1985-1989,78,0.07962,0.07657,0.5,41308,3163,39726,335605,8.12
AK,m,1985-1989,79,0.07038,0.06798,0.5,38145,2593,36848,295879,7.76
AK,m,1985-1989,80,0.08615,0.08259,0.5,35551,2936,34083,259031,7.29
AK,m,1985-1989,81,0.09367,0.08948,0.5,32615,2918,31156,224947,6.90
AK,m,1985-1989,82,0.10177,0.09684,0.5,29697,2876,28259,193791,6.53
AK,m,1985-1989,83,0.11049,0.10470,0.5,26821,2808,25417,165532,6.17
AK,m,1985-1989,84,0.11985,0.11307,0.5,24013,2715,22655,140116,5.84
AK,m,1985-1989,85,0.12989,0.12197,0.5,21297,2598,19999,117461,5.52
AK,m,1985-1989,86,0.14064,0.13140,0.5,18700,2457,17471,97462,5.21
AK,m,1985-1989,87,0.15212,0.14137,0.5,16243,2296,15094,79991,4.92
AK,m,1985-1989,88,0.16436,0.15188,0.5,13946,2118,12887,64896,4.65
AK,m,1985-1989,89,0.17738,0.16293,0.5,11828,1927,10865,52009,4.40
AK,m,1985-1989,90,0.19120,0.17451,0.5,9901,1728,9037,41144,4.16
AK,m,1985-1989,91,0.20582,0.18661,0.5,8173,1525,7411,32107,3.93
AK,m,1985-1989,92,0.22125,0.19921,0.5,6648,1324,5986,24697,3.71
AK,m,1985-1989,93,0.23750,0.21229,0.5,5324,1130,4759,18711,3.51
AK,m,1985-1989,94,0.25454,0.22580,0.5,4193,947,3720,13953,3.33
AK,m,1985-1989,95,0.27238,0.23973,0.5,3247,778,2857,10233,3.15
AK,m,1985-1989,96,0.29097,0.25402,0.5,2468,627,2155,7375,2.99
AK,m,1985-1989,97,0.31030,0.26862,0.5,1841,495,1594,5220,2.84
AK,m,1985-1989,98,0.33031,0.28349,0.5,1347,382,1156,3626,2.69
AK,m,1985-1989,99,0.35095,0.29856,0.5,965,288,821,2471,2.56
AK,m,1985-1989,100,0.37217,0.31378,0.5,677,212,571,1650,2.44
AK,m,1985-1989,101,0.39389,0.32908,0.5,464,153,388,1079,2.32
AK,m,1985-1989,102,0.41603,0.34439,0.5,312,107,258,691,2.22
AK,m,1985-1989,103,0.43853,0.35966,0.5,204,73,168,433,2.12
AK,m,1985-1989,104,0.46127,0.37483,0.5,131,49,106,266,2.03
AK,m,1985-1989,105,0.48418,0.38981,0.5,82,32,66,159,1.95
AK,m,1985-1989,106,0.50716,0.40457,0.5,50,20,40,93,1.87
AK,m,1985-1989,107,0.53011,0.41904,0.5,30,12,23,54,1.81
AK,m,1985-1989,108,0.55293,0.43317,0.5,17,7,14,30,1.75
AK,m,1985-1989,109,0.57553,0.44692,0.5,10,4,8,17,1.70
AK,m,1985-1989,110+,0.59782,1.00000,1.67,5,5,9,9,1.67
AK,m,1990-1994,0,0.01046,0.01036,0.07,100000,1036,99039,7225266,72.25
AK,m,1990-1994,1,0.00083,0.00083,0.5,98964,82,98923,7126227,72.01
AK,m,1990-1994,2,0.00066,0.00066,0.5,98882,65,98849,7027304,71.07
AK,m,1990-1994,3,0.00055,0.00055,0.5,98817,55,98789,6928455,70.11
AK,m,1990-1994,4,0.00048,0.00048,0.5,98762,48,98738,6829666,69.15
AK,m,1990-1994,5,0.00031,0.00031,0.5,98714,31,98699,6730928,68.19
AK,m,1990-1994,6,0.00029,0.00029,0.5,98683,28,98669,6632229,67.21
AK,m,1990-1994,7,0.00029,0.00029,0.5,98655,28,98641,6533560,66.23
AK,m,1990-1994,8,0.00026,0.00026,0.5,98627,26,98614,6434919,65.25
AK,m,1990-1994,9,0.00018,0.00018,0.5,98601,18,98592,6336305,64.26
AK,m,1990-1994,10,0.00040,0.00040,0.5,98584,40,98564,6237713,63.27
AK,m,1990-1994,11,0.00042,0.00042,0.5,98544,41,98523,6139149,62.30
AK,m,1990-1994,12,0.00040,0.00040,0.5,98502,40,98483,6040626,61.32
AK,m,1990-1994,13,0.00046,0.00046,0.5,98463,45,98440,5942143,60.35
AK,m,1990-1994,14,0.00091,0.00091,0.5,98418,90,98373,5843703,59.38
AK,m,1990-1994,15,0.00133,0.00133,0.5,98328,130,98263,5745330,58.43
AK,m,1990-1994,16,0.00166,0.00165,0.5,98197,162,98116,5647068,57.51
AK,m,1990-1994,17,0.00146,0.00146,0.5,98035,143,97963,5548952,56.60
AK,m,1990-1994,18,0.00179,0.00179,0.5,97892,175,97804,5450988,55.68
AK,m,1990-1994,19,0.00228,0.00228,0.5,97717,222,97606,5353184,54.78
AK,m,1990-1994,20,0.00310,0.00310,0.5,97494,302,97344,5255578,53.91
AK,m,1990-1994,21,0.00272,0.00272,0.5,97193,264,97060,5158235,53.07
AK,m,1990-1994,22,0.00269,0.00268,0.5,96928,260,96798,5061174,52.22
AK,m,1990-1994,23,0.00189,0.00189,0.5,96668,182,96577,4964376,51.35
AK,m,1990-1994,24,0.00201,0.00200,0.5,96486,193,96389,4867799,50.45
AK,m,1990-1994,25,0.00249,0.00249,0.5,96292,240,96173,4771410,49.55
AK,m,1990-1994,26,0.00262,0.00261,0.5,96053,251,95927,4675237,48.67
AK,m,1990-1994,27,0.00282,0.00282,0.5,95802,270,95667,4579310,47.80
AK,m,1990-1994,28,0.00220,0.00220,0.5,95532,210,95427,4483643,46.93
AK,m,1990-1994,29,0.00195,0.00195,0.5,95322,186,95229,4388216,46.04
AK,m,1990-1994,30,0.00244,0.00244,0.5,95136,232,95020,4292987,45.12
AK,m,1990-1994,31,0.00198,0.00197,0.5,94904,187,94810,4197967,44.23
AK,m,1990-1994,32,0.00235,0.00235,0.5,94717,222,94605,4103157,43.32
AK,m,1990-1994,33,0.00207,0.00207,0.5,94494,196,94396,4008551,42.42
AK,m,1990-1994,34,0.00219,0.00218,0.5,94299,206,94196,3914155,41.51
AK,m,1990-1994,35,0.00200,0.00200,0.5,94093,188,93998,3819959,40.60
AK,m,1990-1994,36,0.00283,0.00283,0.5,93904,266,93771,3725961,39.68
AK,m,1990-1994,37,0.00225,0.00225,0.5,93638,211,93533,3632189,38.79
AK,m,1990-1994,38,0.00271,0.00271,0.5,93428,253,93301,3538656,37.88
AK,m,1990-1994,39,0.00188,0.00188,0.5,93175,175,93087,3445355,36.98
AK,m,1990-1994,40,0.00231,0.00231,0.5,93000,215,92892,3352268,36.05
AK,m,1990-1994,41,0.00326,0.00325,0.5,92785,302,92634,3259376,35.13
AK,m,1990-1994,42,0.00268,0.00268,0.5,92483,247,92359,3166742,34.24
AK,m,1990-1994,43,0.00335,0.00334,0.5,92235,308,92081,3074383,33.33
AK,m,1990-1994,44,0.00305,0.00305,0.5,91927,280,91787,2982302,32.44
AK,m,1990-1994,45,0.00299,0.00299,0.5,91647,274,91511,2890515,31.54
AK,m,1990-1994,46,0.00360,0.00359,0.5,91374,328,91210,2799004,30.63
AK,m,1990-1994,47,0.00303,0.00302,0.5,91046,275,90908,2707794,29.74
AK,m,1990-1994,48,0.00400,0.00399,0.5,90770,362,90589,2616886,28.83
AK,m,1990-1994,49,0.00377,0.00376,0.5,90408,340,90238,2526297,27.94
AK,m,1990-1994,50,0.00514,0.00513,0.5,90068,462,89837,2436059,27.05
AK,m,1990-1994,51,0.00530,0.00528,0.5,89606,474,89369,2346222,26.18
AK,m,1990-1994,52,0.00538,0.00537,0.5,89132,479,88893,2256853,25.32
AK,m,1990-1994,53,0.00688,0.00685,0.5,88654,608,88350,2167960,24.45
AK,m,1990-1994,54,0.00720,0.00718,0.5,88046,632,87730,2079610,23.62
AK,m,1990-1994,55,0.00720,0.00717,0.5,87414,627,87101,1991879,22.79
AK,m,1990-1994,56,0.00959,0.00955,0.5,86787,828,86373,1904779,21.95
AK,m,1990-1994,57,0.01008,0.01003,0.5,85959,862,85528,1818405,21.15
AK,m,1990-1994,58,0.01121,0.01115,0.5,85097,949,84622,1732877,20.36
AK,m,1990-1994,59,0.01265,0.01257,0.5,84148,1058,83619,1648255,19.59
AK,m,1990-1994,60,0.01376,0.01367,0.5,83090,1136,82523,1564636,18.83
AK,m,1990-1994,61,0.01458,0.01447,0.5,81955,1186,81362,1482113,18.08
AK,m,1990-1994,62,0.01960,0.01941,0.5,80769,1568,79985,1400751,17.34
AK,m,1990-1994,63,0.02021,0.02001,0.5,79201,1584,78408,1320767,16.68
AK,m,1990-1994,64,0.01954,0.01935,0.5,77616,1502,76865,1242358,16.01
AK,m,1990-1994,65,0.02348,0.02321,0.5,76114,1766,75231,1165493,15.31
AK,m,1990-1994,66,0.02614,0.02580,0.5,74348,1918,73389,1090262,14.66
AK,m,1990-1994,67,0.02412,0.02383,0.5,72430,1726,71567,1016873,14.04
AK,m,1990-1994,68,0.03164,0.03114,0.5,70704,2202,69603,945307,13.37
AK,m,1990-1994,69,0.04138,0.04055,0.5,68502,2777,67113,875704,12.78
AK,m,1990-1994,70,0.03279,0.03226,0.5,65724,2120,64664,808591,12.30
AK,m,1990-1994,71,0.03812,0.03740,0.5,63604,2379,62415,743927,11.70
AK,m,1990-1994,72,0.03872,0.03799,0.5,61225,2326,60062,681512,11.13
AK,m,1990-1994,73,0.04383,0.04289,0.5,58899,2526,57636,621450,10.55
AK,m,1990-1994,74,0.04910,0.04792,0.5,56373,2701,55022,563814,10.00
AK,m,1990-1994,75,0.05390,0.05249,0.5,53672,2817,52263,508792,9.48
AK,m,1990-1994,76,0.05201,0.05070,0.5,50855,2578,49566,456529,8.98
AK,m,1990-1994,77,0.05805,0.05641,0.5,48277,2723,46915,406963,8.43
AK,m,1990-1994,78,0.07559,0.07284,0.5,45553,3318,43894,360048,7.90
AK,m,1990-1994,79,0.07370,0.07108,0.5,42235,3002,40734,316154,7.49
AK,m,1990-1994,80,0.09497,0.09066,0.5,39233,3557,37455,275420,7.02
AK,m,1990-1994,81,0.10234,0.09736,0.5,35676,3473,33939,237966,6.67
AK,m,1990-1994,82,0.11021,0.10446,0.5,32203,3364,30521,204026,6.34
AK,m,1990-1994,83,0.11861,0.11197,0.5,28839,3229,27224,173505,6.02
AK,m,1990-1994,84,0.12756,0.11991,0.5,25610,3071,24074,146281,5.71
AK,m,1990-1994,85,0.13708,0.12829,0.5,22539,2891,21093,122207,5.42
AK,m,1990-1994,86,0.14719,0.13710,0.5,19647,2694,18301,101113,5.15
AK,m,1990-1994,87,0.15791,0.14636,0.5,16954,2481,15713,82813,4.88
AK,m,1990-1994,88,0.16926,0.15605,0.5,14472,2258,13343,67100,4.64
AK,m,1990-1994,89,0.18124,0.16618,0.5,12214,2030,11199,53757,4.40
AK,m,1990-1994,90,0.19388,0.17674,0.5,10184,1800,9284,42558,4.18
AK,m,1990-1994,91,0.20717,0.18772,0.5,8384,1574,7597,33273,3.97
AK,m,1990-1994,92,0.22112,0.19911,0.5,6810,1356,6132,25676,3.77
AK,m,1990-1994,93,0.23574,0.21088,0.5,5454,1150,4879,19544,3.58
AK,m,1990-1994,94,0.25101,0.22302,0.5,4304,960,3824,14664,3.41
AK,m,1990-1994,95,0.26692,0.23549,0.5,3344,788,2950,10840,3.24
AK,m,1990-1994,96,0.28346,0.24827,0.5,2557,635,2239,7890,3.09
AK,m,1990-1994,97,0.30060,0.26133,0.5,1922,502,1671,5650,2.94
AK,m,1990-1994,98,0.31833,0.27462,0.5,1420,390,1225,3980,2.80
AK,m,1990-1994,99,0.33659,0.28810,0.5,1030,297,881,2755,2.68
AK,m,1990-1994,100,0.35535,0.30174,0.5,733,221,623,1873,2.56
AK,m,1990-1994,101,0.37457,0.31549,0.5,512,162,431,1251,2.44
AK,m,1990-1994,102,0.39420,0.32929,0.5,350,115,293,820,2.34
AK,m,1990-1994,103,0.41417,0.34311,0.5,235,81,195,527,2.24
AK,m,1990-1994,104,0.43442,0.35690,0.5,154,55,127,332,2.15
AK,m,1990-1994,105,0.45490,0.37061,0.5,99,37,81,205,2.07
AK,m,1990-1994,106,0.47554,0.38419,0.5,62,24,50,125,1.99
AK,m,1990-1994,107,0.49625,0.39760,0.5,38,15,31,74,1.93
AK,m,1990-1994,108,0.51698,0.41079,0.5,23,10,18,43,1.87
AK,m,1990-1994,109,0.53765,0.42374,0.5,14,6,11,25,1.82
AK,m,1990-1994,110+,0.55819,1.00000,1.79,8,8,14,14,1.79
AK,m,1995-1999,0,0.00864,0.00857,0.07,100000,857,99201,7350285,73.50
AK,m,1995-1999,1,0.00060,0.00060,0.5,99143,60,99113,7251084,73.14
AK,m,1995-1999,2,0.00068,0.00068,0.5,99083,68,99049,7151971,72.18
AK,m,1995-1999,3,0.00047,0.00047,0.5,99016,46,98993,7052921,71.23
AK,m,1995-1999,4,0.00064,0.00064,0.5,98970,63,98938,6953929,70.26
AK,m,1995-1999,5,0.00029,0.00029,0.5,98907,28,98892,6854990,69.31
AK,m,1995-1999,6,0.00022,0.00022,0.5,98878,21,98867,6756098,68.33
AK,m,1995-1999,7,0.00021,0.00021,0.5,98857,21,98846,6657231,67.34
AK,m,1995-1999,8,0.00021,0.00021,0.5,98836,21,98826,6558384,66.36
AK,m,1995-1999,9,0.00031,0.00031,0.5,98815,31,98800,6459559,65.37
AK,m,1995-1999,10,0.00043,0.00043,0.5,98785,42,98764,6360759,64.39
AK,m,1995-1999,11,0.00022,0.00022,0.5,98743,21,98732,6261995,63.42
AK,m,1995-1999,12,0.00029,0.00029,0.5,98721,29,98707,6163263,62.43
AK,m,1995-1999,13,0.00044,0.00044,0.5,98693,43,98671,6064556,61.45
AK,m,1995-1999,14,0.00044,0.00044,0.5,98650,43,98628,5965885,60.48
AK,m,1995-1999,15,0.00078,0.00078,0.5,98606,76,98568,5867257,59.50
AK,m,1995-1999,16,0.00140,0.00140,0.5,98530,138,98461,5768689,58.55
AK,m,1995-1999,17,0.00162,0.00162,0.5,98392,159,98312,5670228,57.63
AK,m,1995-1999,18,0.00208,0.00208,0.5,98233,204,98131,5571915,56.72
AK,m,1995-1999,19,0.00213,0.00213,0.5,98028,209,97924,5473785,55.84
AK,m,1995-1999,20,0.00184,0.00184,0.5,97820,180,97730,5375861,54.96
AK,m,1995-1999,21,0.00172,0.00172,0.5,97640,168,97557,5278130,54.06
AK,m,1995-1999,22,0.00259,0.00258,0.5,97473,252,97347,5180574,53.15
AK,m,1995-1999,23,0.00187,0.00187,0.5,97221,181,97130,5083227,52.29
AK,m,1995-1999,24,0.00200,0.00200,0.5,97039,194,96942,4986097,51.38
AK,m,1995-1999,25,0.00214,0.00214,0.5,96845,207,96741,4889155,50.48
AK,m,1995-1999,26,0.00231,0.00231,0.5,96638,223,96526,4792413,49.59
AK,m,1995-1999,27,0.00223,0.00223,0.5,96415,215,96307,4695887,48.71
AK,m,1995-1999,28,0.00214,0.00214,0.5,96200,206,96097,4599580,47.81
AK,m,1995-1999,29,0.00169,0.00169,0.5,95994,162,95913,4503483,46.91
AK,m,1995-1999,30,0.00159,0.00159,0.5,95832,152,95756,4407570,45.99
AK,m,1995-1999,31,0.00169,0.00168,0.5,95680,161,95599,4311814,45.07
AK,m,1995-1999,32,0.00260,0.00260,0.5,95519,248,95394,4216215,44.14
AK,m,1995-1999,33,0.00207,0.00207,0.5,95270,197,95172,4120821,43.25
AK,m,1995-1999,34,0.00192,0.00192,0.5,95073,183,94982,4025649,42.34
AK,m,1995-1999,35,0.00200,0.00200,0.5,94890,190,94796,3930667,41.42
