NH: NH, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1957	60-64	0.02797	0.13113	2.63	74646	9789	350025	1154556	15.47
1957	65-69	0.04669	0.20948	2.55	64858	13587	290997	804530	12.40
1957	70-74	0.06293	0.27184	2.5	51271	13938	221478	513533	10.02
1957	75-79	0.08876	0.36334	2.5	37334	13565	152820	292055	7.82
1957	80-84	0.13611	0.50223	2.39	23769	11937	87704	139236	5.86
1957	85-89	0.20187	0.64851	2.24	11831	7673	38008	51532	4.36
1957	90-94	0.28799	0.77900	2.05	4159	3240	11249	13523	3.25
1957	95-99	0.39219	0.87509	1.84	919	804	2051	2274	2.47
1957	100-104	0.50727	0.93394	1.62	115	107	211	223	1.95
1957	105-109	0.62222	0.96517	1.43	8	7	12	12	1.60
1957	110+	0.71134	1.00000	1.41	0	0	0	0	1.41
1958	0	0.02803	0.02736	0.12	100000	2736	97593	6727951	67.28
1958	1-4	0.00117	0.00465	1.55	97264	452	387947	6630357	68.17
1958	5-9	0.00058	0.00288	2.46	96812	279	483354	6242410	64.48
1958	10-14	0.00065	0.00326	2.8	96534	315	481975	5759056	59.66
1958	15-19	0.00119	0.00595	2.62	96219	572	479731	5277081	54.84
1958	20-24	0.00129	0.00641	2.56	95647	613	476737	4797350	50.16
1958	25-29	0.00157	0.00783	2.48	95034	744	473296	4320613	45.46
1958	30-34	0.00143	0.00712	2.56	94290	671	469811	3847318	40.80
1958	35-39	0.00237	0.01179	2.7	93618	1103	465552	3377507	36.08
1958	40-44	0.00399	0.01978	2.72	92515	1830	458395	2911954	31.48
1958	45-49	0.00710	0.03491	2.7	90685	3166	446128	2453559	27.06
1958	50-54	0.01145	0.05578	2.66	87519	4882	426165	2007431	22.94
1958	55-59	0.01892	0.09069	2.71	82637	7495	396057	1581266	19.14
1958	60-64	0.02924	0.13634	2.53	75142	10245	350383	1185209	15.77
1958	65-69	0.03716	0.17044	2.58	64897	11061	297696	834826	12.86
1958	70-74	0.06348	0.27509	2.58	53836	14810	233313	537130	9.98
1958	75-79	0.09223	0.37311	2.44	39026	14561	157884	303817	7.78
1958	80-84	0.13275	0.49338	2.4	24465	12071	90926	145933	5.96
1958	85-89	0.19715	0.63952	2.25	12395	7927	40206	55008	4.44
1958	90-94	0.28182	0.77145	2.07	4468	3447	12230	14802	3.31
1958	95-99	0.38480	0.86988	1.85	1021	888	2308	2571	2.52
1958	100-104	0.49924	0.93091	1.63	133	124	248	263	1.98
1958	105-109	0.61436	0.96360	1.44	9	9	14	15	1.62
1958	110+	0.70404	1.00000	1.42	0	0	0	0	1.42
1959	0	0.02502	0.02448	0.11	100000	2448	97827	6713773	67.14
1959	1-4	0.00110	0.00437	1.63	97552	427	389198	6615946	67.82
1959	5-9	0.00060	0.00297	2.09	97126	288	484791	6226749	64.11
1959	10-14	0.00078	0.00390	3.03	96837	378	483444	5741958	59.29
1959	15-19	0.00131	0.00654	2.94	96459	630	480997	5258515	54.52
1959	20-24	0.00230	0.01145	2.35	95829	1097	476237	4777518	49.85
1959	25-29	0.00149	0.00742	2.77	94732	703	472090	4301281	45.40
1959	30-34	0.00145	0.00721	2.28	94029	678	468301	3829191	40.72
1959	35-39	0.00227	0.01126	2.47	93351	1051	464091	3360890	36.00
1959	40-44	0.00371	0.01843	2.91	92299	1701	457935	2896799	31.38
1959	45-49	0.00627	0.03088	2.63	90598	2798	446352	2438864	26.92
1959	50-54	0.01189	0.05785	2.68	87801	5080	427198	1992512	22.69
1959	55-59	0.01980	0.09467	2.69	82721	7832	395537	1565313	18.92
1959	60-64	0.02679	0.12551	2.49	74890	9399	350876	1169776	15.62
1959	65-69	0.04282	0.19362	2.53	65490	12680	296146	818900	12.50
1959	70-74	0.06226	0.26988	2.54	52810	14252	228929	522754	9.90
1959	75-79	0.09251	0.37382	2.43	38558	14414	155810	293825	7.62
1959	80-84	0.14046	0.51359	2.38	24144	12400	88281	138015	5.72
1959	85-89	0.20888	0.66160	2.23	11744	7770	37198	49734	4.23
1959	90-94	0.29819	0.79112	2.03	3974	3144	10544	12536	3.15
1959	95-99	0.40553	0.88412	1.81	830	734	1810	1992	2.40
1959	100-104	0.52286	0.93954	1.59	96	90	173	182	1.89
1959	105-109	0.63844	0.96825	1.4	6	6	9	9	1.56
1959	110+	0.72706	1.00000	1.38	0	0	0	0	1.38
1960	0	0.02782	0.02715	0.12	100000	2715	97610	6703322	67.03
1960	1-4	0.00103	0.00413	1.84	97285	401	388274	6605712	67.90
1960	5-9	0.00058	0.00291	2.59	96884	282	483737	6217438	64.17
1960	10-14	0.00064	0.00321	2.97	96601	310	482376	5733701	59.35
1960	15-19	0.00201	0.01003	2.82	96291	966	479352	5251325	54.54
1960	20-24	0.00150	0.00749	3.17	95325	714	475320	4771973	50.06
1960	25-29	0.00198	0.00987	2.77	94611	934	470971	4296654	45.41
1960	30-34	0.00185	0.00920	2.78	93677	862	466471	3825682	40.84
1960	35-39	0.00183	0.00912	2.64	92815	847	462077	3359212	36.19
1960	40-44	0.00355	0.01763	2.87	91969	1621	456386	2897135	31.50
1960	45-49	0.00677	0.03336	2.72	90347	3014	444855	2440749	27.02
1960	50-54	0.01035	0.05055	2.71	87333	4415	426540	1995894	22.85
1960	55-59	0.01898	0.09097	2.72	82919	7543	397379	1569354	18.93
1960	60-64	0.02834	0.13331	2.78	75375	10048	354576	1171975	15.55
1960	65-69	0.04367	0.19765	2.6	65327	12912	295696	817399	12.51
1960	70-74	0.06175	0.27042	2.71	52415	14174	229550	521702	9.95
1960	75-79	0.09431	0.38334	2.56	38241	14659	155436	292152	7.64
1960	80-84	0.13977	0.51114	2.37	23581	12053	86235	136716	5.80
1960	85-89	0.20186	0.64770	2.23	11528	7467	36989	50480	4.38
1960	90-94	0.28185	0.77059	2.06	4061	3130	11104	13491	3.32
1960	95-99	0.37800	0.86410	1.86	932	805	2130	2387	2.56
1960	100-104	0.48476	0.92453	1.65	127	117	241	258	2.03
1960	105-109	0.59337	0.95871	1.47	10	9	15	16	1.68
1960	110+	0.67913	1.00000	1.47	0	0	1	1	1.47
1961	0	0.02825	0.02757	0.12	100000	2757	97576	6729820	67.30
1961	1-4	0.00112	0.00447	1.93	97243	435	388074	6632244	68.20
1961	5-9	0.00056	0.00280	2.22	96808	271	483287	6244170	64.50
1961	10-14	0.00047	0.00233	2.99	96537	225	482233	5760883	59.68
1961	15-19	0.00114	0.00567	2.75	96312	546	480331	5278651	54.81
1961	20-24	0.00151	0.00753	2.65	95766	721	477136	4798320	50.10
1961	25-29	0.00148	0.00737	2.31	95045	701	473342	4321184	45.46
1961	30-34	0.00131	0.00651	2.78	94344	614	470360	3847842	40.79
1961	35-39	0.00194	0.00963	2.69	93731	903	466563	3377482	36.03
1961	40-44	0.00408	0.02022	2.75	92828	1877	459922	2910919	31.36
1961	45-49	0.00654	0.03223	2.74	90951	2931	448126	2450998	26.95
1961	50-54	0.01301	0.06311	2.66	88019	5555	427096	2002872	22.75
1961	55-59	0.01777	0.08515	2.57	82464	7022	395244	1575776	19.11
1961	60-64	0.02847	0.13333	2.63	75442	10059	353370	1180532	15.65
1961	65-69	0.04109	0.18713	2.61	65383	12235	297736	827163	12.65
1961	70-74	0.06438	0.27714	2.49	53148	14729	228773	529427	9.96
1961	75-79	0.09644	0.38927	2.52	38419	14955	155068	300654	7.83
1961	80-84	0.13023	0.48530	2.38	23464	11387	87436	145586	6.20
1961	85-89	0.18145	0.60622	2.26	12077	7321	40348	58150	4.81
1961	90-94	0.24668	0.72128	2.12	4756	3430	13905	17802	3.74
1961	95-99	0.32562	0.81760	1.96	1325	1084	3328	3897	2.94
1961	100-104	0.41565	0.88823	1.78	242	215	517	569	2.35
1961	105-109	0.51178	0.93411	1.6	27	25	49	52	1.94
1961	110+	0.59016	1.00000	1.69	2	2	3	3	1.69
1962	0	0.02788	0.02721	0.12	100000	2721	97605	6763850	67.64
1962	1-4	0.00082	0.00327	1.71	97279	318	388388	6666246	68.53
1962	5-9	0.00055	0.00276	2.83	96961	268	484222	6277858	64.75
1962	10-14	0.00036	0.00182	2.68	96693	176	483054	5793636	59.92
1962	15-19	0.00128	0.00638	2.7	96516	616	481163	5310582	55.02
1962	20-24	0.00162	0.00805	2.69	95900	772	477718	4829419	50.36
1962	25-29	0.00100	0.00500	1.95	95128	476	474193	4351701	45.75
1962	30-34	0.00135	0.00675	2.55	94653	639	471696	3877508	40.97
1962	35-39	0.00257	0.01275	2.6	94014	1199	467194	3405813	36.23
1962	40-44	0.00438	0.02165	2.42	92814	2009	458895	2938618	31.66
1962	45-49	0.00578	0.02850	2.71	90805	2588	448105	2479724	27.31
1962	50-54	0.01085	0.05293	2.68	88218	4669	430272	2031619	23.03
1962	55-59	0.01764	0.08475	2.71	83548	7081	401534	1601347	19.17
1962	60-64	0.02780	0.13059	2.68	76467	9986	359208	1199813	15.69
1962	65-69	0.04376	0.19769	2.56	66481	13143	300335	840605	12.64
1962	70-74	0.06045	0.26431	2.63	53339	14098	233232	540270	10.13
1962	75-79	0.09220	0.37397	2.48	39241	14675	159158	307038	7.82
1962	80-84	0.13263	0.49258	2.39	24566	12101	91234	147881	6.02
1962	85-89	0.19257	0.62990	2.26	12465	7852	40775	56647	4.54
1962	90-94	0.27048	0.75611	2.08	4613	3488	12897	15872	3.44
1962	95-99	0.36510	0.85420	1.89	1125	961	2632	2975	2.64
1962	100-104	0.47132	0.91874	1.68	164	151	320	343	2.09
1962	105-109	0.58059	0.95569	1.49	13	13	22	23	1.71
1962	110+	0.66744	1.00000	1.5	1	1	1	1	1.50
1963	0	0.02556	0.02499	0.11	100000	2499	97785	6718276	67.18
1963	1-4	0.00081	0.00323	1.84	97501	315	389322	6620491	67.90
1963	5-9	0.00046	0.00232	1.72	97186	225	485190	6231170	64.12
1963	10-14	0.00056	0.00278	3.11	96961	270	484294	5745980	59.26
1963	15-19	0.00129	0.00642	2.94	96691	621	482171	5261686	54.42
1963	20-24	0.00186	0.00927	2.52	96070	891	478135	4779515	49.75
1963	25-29	0.00108	0.00536	2.15	95179	510	474441	4301380	45.19
1963	30-34	0.00195	0.00971	2.56	94668	919	471099	3826939	40.42
1963	35-39	0.00270	0.01343	2.61	93749	1259	465728	3355840	35.80
1963	40-44	0.00387	0.01919	2.57	92489	1774	458128	2890112	31.25
1963	45-49	0.00630	0.03106	2.73	90715	2818	447191	2431984	26.81
1963	50-54	0.01124	0.05472	2.55	87897	4809	427690	1984793	22.58
1963	55-59	0.01885	0.09022	2.63	83088	7496	397690	1557103	18.74
1963	60-64	0.02904	0.13593	2.65	75592	10276	353801	1159413	15.34
1963	65-69	0.04089	0.18605	2.58	65317	12152	297198	805612	12.33
1963	70-74	0.07033	0.29777	2.43	53164	15831	225100	508414	9.56
1963	75-79	0.09527	0.38397	2.47	37334	14335	150466	283315	7.59
1963	80-84	0.13872	0.50902	2.39	22999	11707	84393	132849	5.78
1963	85-89	0.20564	0.65556	2.24	11292	7403	35997	48456	4.29
1963	90-94	0.29304	0.78504	2.04	3889	3053	10419	12459	3.20
1963	95-99	0.39837	0.87932	1.82	836	735	1845	2039	2.44
1963	100-104	0.51412	0.93643	1.61	101	94	184	194	1.92
1963	105-109	0.62903	0.96649	1.42	6	6	10	10	1.58
1963	110+	0.71772	1.00000	1.39	0	0	0	0	1.39
1964	0	0.02717	0.02653	0.12	100000	2653	97660	6712942	67.13
1964	1-4	0.00070	0.00278	1.89	97347	271	388817	6615282	67.96
1964	5-9	0.00037	0.00186	2.62	97076	180	484952	6226466	64.14
1964	10-14	0.00041	0.00207	3	96896	200	484080	5741513	59.25
1964	15-19	0.00130	0.00649	3.28	96696	628	482400	5257434	54.37
1964	20-24	0.00157	0.00784	2.79	96068	754	478677	4775033	49.70
1964	25-29	0.00171	0.00851	2.31	95314	811	474388	4296357	45.08
1964	30-34	0.00152	0.00757	2.61	94503	715	470804	3821969	40.44
1964	35-39	0.00262	0.01301	2.75	93788	1220	466194	3351165	35.73
1964	40-44	0.00394	0.01951	2.81	92568	1806	458876	2884971	31.17
1964	45-49	0.00686	0.03379	2.72	90762	3067	446816	2426095	26.73
1964	50-54	0.01247	0.06069	2.78	87696	5322	426679	1979279	22.57
1964	55-59	0.01949	0.09345	2.8	82373	7698	394914	1552600	18.85
1964	60-64	0.02880	0.13479	2.63	74675	10065	349510	1157686	15.50
1964	65-69	0.04230	0.19141	2.52	64610	12367	292369	808176	12.51
1964	70-74	0.06655	0.28813	2.67	52243	15053	226194	515807	9.87
1964	75-79	0.09064	0.36682	2.4	37190	13642	150510	289612	7.79
1964	80-84	0.13386	0.49654	2.4	23548	11693	87348	139103	5.91
1964	85-89	0.20076	0.64673	2.25	11855	7667	38192	51754	4.37
1964	90-94	0.28903	0.78062	2.05	4188	3269	11311	13563	3.24
1964	95-99	0.39623	0.87816	1.83	919	807	2036	2251	2.45
1964	100-104	0.51449	0.93676	1.61	112	105	204	215	1.92
1964	105-109	0.63187	0.96712	1.41	7	7	11	11	1.58
1964	110+	0.72219	1.00000	1.38	0	0	0	0	1.38
1965	0	0.02403	0.02353	0.11	100000	2353	97905	6715178	67.15
1965	1-4	0.00090	0.00361	1.68	97647	353	389773	6617273	67.77
1965	5-9	0.00059	0.00293	2.77	97295	285	485840	6227500	64.01
1965	10-14	0.00053	0.00263	3.39	97010	255	484640	5741661	59.19
1965	15-19	0.00150	0.00746	2.95	96755	722	482296	5257021	54.33
1965	20-24	0.00194	0.00967	2.22	96033	928	477589	4774725	49.72
1965	25-29	0.00139	0.00691	2.37	95105	657	473799	4297137	45.18
1965	30-34	0.00152	0.00758	2.47	94448	716	470431	3823338	40.48
1965	35-39	0.00261	0.01298	2.76	93732	1217	465940	3352907	35.77
1965	40-44	0.00347	0.01723	2.57	92515	1594	458699	2886967	31.21
1965	45-49	0.00712	0.03499	2.63	90922	3182	447065	2428269	26.71
1965	50-54	0.01153	0.05619	2.76	87740	4930	427670	1981204	22.58
1965	55-59	0.01776	0.08556	2.87	82810	7085	398951	1553534	18.76
1965	60-64	0.03033	0.14132	2.59	75725	10702	352811	1154584	15.25
1965	65-69	0.04529	0.20502	2.69	65023	13331	294339	801773	12.33
1965	70-74	0.06658	0.28644	2.56	51692	14806	222388	507434	9.82
1965	75-79	0.08679	0.35347	2.38	36885	13038	150233	285046	7.73
1965	80-84	0.14206	0.51787	2.38	23847	12350	86932	134813	5.65
1965	85-89	0.21287	0.66906	2.22	11498	7693	36137	47881	4.16
1965	90-94	0.30548	0.79960	2.02	3805	3042	9960	11744	3.09
1965	95-99	0.41649	0.89120	1.79	763	680	1632	1785	2.34
1965	100-104	0.53688	0.94425	1.57	83	78	146	153	1.84
1965	105-109	0.65392	0.97098	1.38	5	4	7	7	1.52
1965	110+	0.74260	1.00000	1.35	0	0	0	0	1.35
1966	0	0.02510	0.02455	0.11	100000	2455	97821	6756307	67.56
1966	1-4	0.00085	0.00338	1.59	97545	330	389386	6658486	68.26
1966	5-9	0.00046	0.00230	2.57	97215	224	485533	6269100	64.49
1966	10-14	0.00045	0.00224	2.53	96991	217	484420	5783567	59.63
1966	15-19	0.00118	0.00587	2.6	96774	568	482506	5299147	54.76
1966	20-24	0.00171	0.00850	2.9	96207	818	479319	4816641	50.07
1966	25-29	0.00147	0.00731	2.24	95388	697	475014	4337322	45.47
1966	30-34	0.00147	0.00731	2.33	94691	693	471607	3862308	40.79
1966	35-39	0.00229	0.01140	2.87	93999	1071	467713	3390702	36.07
1966	40-44	0.00393	0.01948	2.82	92927	1810	460696	2922989	31.45
1966	45-49	0.00652	0.03214	2.84	91117	2928	449261	2462293	27.02
1966	50-54	0.01077	0.05251	2.61	88189	4631	429858	2013031	22.83
1966	55-59	0.01739	0.08366	2.74	83558	6991	402008	1583174	18.95
1966	60-64	0.02864	0.13438	2.71	76567	10289	359317	1181166	15.43
1966	65-69	0.04436	0.19982	2.52	66278	13244	298568	821849	12.40
1966	70-74	0.06707	0.28787	2.54	53035	15267	227623	523281	9.87
1966	75-79	0.09129	0.36892	2.4	37768	13933	152633	295659	7.83
1966	80-84	0.13045	0.48761	2.41	23835	11622	89091	143026	6.00
1966	85-89	0.19743	0.64063	2.26	12213	7824	39627	53935	4.42
1966	90-94	0.28653	0.77787	2.06	4389	3414	11915	14308	3.26
1966	95-99	0.39534	0.87779	1.83	975	856	2165	2393	2.45
1966	100-104	0.51567	0.93732	1.6	119	112	217	228	1.92
1966	105-109	0.63497	0.96777	1.41	7	7	11	12	1.57
1966	110+	0.72649	1.00000	1.38	0	0	0	0	1.38
1967	0	0.02327	0.02279	0.11	100000	2279	97966	6768821	67.69
1967	1-4	0.00071	0.00284	1.71	97721	278	390247	6670855	68.26
1967	5-9	0.00051	0.00254	2.71	97443	248	486650	6280608	64.45
1967	10-14	0.00032	0.00161	3.02	97195	157	485667	5793959	59.61
1967	15-19	0.00140	0.00698	2.82	97038	677	483717	5308292	54.70
1967	20-24	0.00120	0.00596	2.09	96361	574	480136	4824575	50.07
1967	25-29	0.00163	0.00813	2.52	95788	779	477009	4344439	45.35
1967	30-34	0.00145	0.00721	2.57	95009	685	473377	3867431	40.71
1967	35-39	0.00216	0.01078	3.04	94324	1016	469628	3394054	35.98
1967	40-44	0.00431	0.02136	2.69	93307	1993	461943	2924425	31.34
1967	45-49	0.00586	0.02895	2.92	91315	2644	451075	2462482	26.97
1967	50-54	0.01188	0.05784	2.7	88671	5129	431582	2011408	22.68
1967	55-59	0.01840	0.08813	2.6	83542	7363	400065	1579825	18.91
1967	60-64	0.02763	0.12968	2.63	76179	9879	357506	1179760	15.49
1967	65-69	0.04392	0.20023	2.8	66301	13275	302274	822254	12.40
1967	70-74	0.06606	0.28359	2.51	53025	15037	227619	519980	9.81
1967	75-79	0.08885	0.36087	2.4	37988	13709	154281	292361	7.70
1967	80-84	0.14208	0.51748	2.38	24279	12564	88432	138079	5.69
1967	85-89	0.20917	0.66182	2.23	11715	7753	37067	49648	4.24
1967	90-94	0.29621	0.78852	2.04	3962	3124	10547	12580	3.18
1967	95-99	0.40058	0.88061	1.82	838	738	1842	2034	2.43
1967	100-104	0.51491	0.93660	1.6	100	94	182	192	1.92
1967	105-109	0.62834	0.96630	1.42	6	6	10	10	1.58
1967	110+	0.71599	1.00000	1.4	0	0	0	0	1.40
1968	0	0.02229	0.02185	0.1	100000	2185	98044	6730570	67.31
1968	1-4	0.00054	0.00215	1.99	97815	210	390838	6632526	67.81
1968	5-9	0.00045	0.00224	2.43	97604	218	487461	6241688	63.95
1968	10-14	0.00031	0.00156	3.01	97386	152	486627	5754228	59.09
1968	15-19	0.00117	0.00586	2.8	97234	569	484919	5267600	54.17
1968	20-24	0.00187	0.00933	2.47	96664	902	481040	4782681	49.48
1968	25-29	0.00199	0.00990	2.56	95763	948	476503	4301641	44.92
1968	30-34	0.00172	0.00855	2.64	94814	811	472161	3825139	40.34
1968	35-39	0.00258	0.01283	2.56	94004	1206	467077	3352977	35.67
1968	40-44	0.00429	0.02122	2.56	92797	1969	459177	2885900	31.10
1968	45-49	0.00670	0.03301	2.75	90828	2998	447409	2426723	26.72
1968	50-54	0.01196	0.05814	2.61	87830	5106	426946	1979314	22.54
1968	55-59	0.01946	0.09321	2.75	82724	7711	396289	1552368	18.77
1968	60-64	0.02883	0.13520	2.71	75013	10142	351828	1156079	15.41
1968	65-69	0.04198	0.19011	2.52	64871	12333	293774	804251	12.40
1968	70-74	0.07015	0.29874	2.52	52539	15695	223754	510477	9.72
1968	75-79	0.09763	0.38854	2.37	36843	14315	146632	286723	7.78
1968	80-84	0.12191	0.46478	2.44	22528	10471	85885	140091	6.22
1968	85-89	0.19133	0.62968	2.29	12058	7592	39681	54206	4.50
1968	90-94	0.28619	0.77859	2.07	4465	3477	12148	14525	3.25
1968	95-99	0.40371	0.88429	1.82	989	874	2165	2378	2.40
1968	100-104	0.53361	0.94390	1.58	114	108	202	212	1.85
1968	105-109	0.66012	0.97231	1.37	6	6	9	10	1.51
1968	110+	0.75490	1.00000	1.32	0	0	0	0	1.32
1969	0	0.02184	0.02142	0.1	100000	2142	98080	6730480	67.30
1969	1-4	0.00066	0.00265	1.73	97858	260	390840	6632400	67.78
1969	5-9	0.00034	0.00170	2.25	97598	166	487534	6241560	63.95
1969	10-14	0.00038	0.00191	3.04	97432	186	486795	5754026	59.06
1969	15-19	0.00200	0.00998	2.54	97246	970	483846	5267231	54.16
1969	20-24	0.00195	0.00970	2.13	96276	933	478697	4783385	49.68
1969	25-29	0.00159	0.00793	2.23	95342	756	474622	4304688	45.15
1969	30-34	0.00162	0.00808	2.82	94587	764	471268	3830066	40.49
1969	35-39	0.00258	0.01283	2.72	93823	1204	466371	3358798	35.80
1969	40-44	0.00421	0.02084	2.58	92619	1930	458428	2892427	31.23
1969	45-49	0.00562	0.02776	2.72	90689	2518	447696	2433999	26.84
1969	50-54	0.01131	0.05502	2.51	88171	4851	428773	1986303	22.53
1969	55-59	0.02062	0.09848	2.73	83320	8205	397961	1557530	18.69
1969	60-64	0.02966	0.13830	2.56	75115	10388	350265	1159569	15.44
1969	65-69	0.04478	0.20212	2.59	64726	13083	292144	809304	12.50
1969	70-74	0.06255	0.27133	2.56	51644	14012	224020	517161	10.01
1969	75-79	0.09141	0.37192	2.5	37631	13996	153112	293141	7.79
1969	80-84	0.12933	0.48413	2.4	23636	11443	88479	140029	5.92
1969	85-89	0.20536	0.65782	2.27	12193	8021	39057	51550	4.23
1969	90-94	0.31426	0.81164	2.02	4172	3386	10775	12493	2.99
1969	95-99	0.44755	0.91041	1.74	786	715	1599	1717	2.19
1969	100-104	0.58954	0.95953	1.49	70	68	115	119	1.68
1969	105-109	0.71948	0.98039	1.29	3	3	4	4	1.39
1969	110+	0.81089	1.00000	1.23	0	0	0	0	1.23
1970	0	0.02100	0.02061	0.1	100000	2061	98148	6768629	67.69
1970	1-4	0.00073	0.00292	2.32	97939	286	391274	6670481	68.11
1970	5-9	0.00044	0.00222	2.71	97653	217	487765	6279207	64.30
1970	10-14	0.00053	0.00265	3.29	97436	258	486735	5791442	59.44
1970	15-19	0.00179	0.00890	2.61	97177	865	483815	5304706	54.59
1970	20-24	0.00193	0.00962	2.39	96312	927	479144	4820891	50.05
1970	25-29	0.00186	0.00926	2.58	95385	883	474788	4341748	45.52
1970	30-34	0.00149	0.00744	2.43	94502	703	470705	3866960	40.92
1970	35-39	0.00212	0.01055	2.82	93799	990	466833	3396255	36.21
1970	40-44	0.00384	0.01903	2.5	92809	1767	459629	2929422	31.56
1970	45-49	0.00622	0.03074	3.01	91043	2798	449651	2469792	27.13
1970	50-54	0.01227	0.05970	2.75	88244	5268	429390	2020141	22.89
1970	55-59	0.01706	0.08189	2.56	82976	6795	398267	1590751	19.17
1970	60-64	0.02816	0.13202	2.64	76181	10057	357164	1192485	15.65
1970	65-69	0.04273	0.19407	2.64	66124	12833	300309	835321	12.63
1970	70-74	0.06246	0.27060	2.53	53291	14420	230860	535011	10.04
1970	75-79	0.09049	0.36878	2.49	38871	14335	158414	304152	7.82
1970	80-84	0.13833	0.50644	2.36	24536	12426	89829	145738	5.94
1970	85-89	0.19063	0.62511	2.25	12110	7570	39711	55908	4.62
1970	90-94	0.26052	0.74152	2.1	4540	3366	12922	16197	3.57
1970	95-99	0.34469	0.83587	1.92	1173	981	2846	3276	2.79
1970	100-104	0.43971	0.90233	1.73	193	174	395	430	2.23
1970	105-109	0.53955	0.94370	1.56	19	18	33	35	1.84
1970	110+	0.62026	1.00000	1.61	1	1	2	2	1.61
1971	0	0.01971	0.01937	0.1	100000	1937	98253	6776677	67.77
1971	1-4	0.00081	0.00324	1.94	98063	318	391597	6678425	68.10
1971	5-9	0.00051	0.00253	2.5	97745	247	488110	6286827	64.32
1971	10-14	0.00028	0.00141	3.08	97498	138	487227	5798718	59.48
1971	15-19	0.00141	0.00705	3.05	97360	687	485465	5311491	54.55
1971	20-24	0.00243	0.01205	2.49	96674	1165	480448	4826026	49.92
1971	25-29	0.00144	0.00719	2.07	95509	686	475534	4345578	45.50
1971	30-34	0.00171	0.00852	3.03	94822	808	472520	3870044	40.81
1971	35-39	0.00199	0.00991	2.94	94014	932	468153	3397524	36.14
1971	40-44	0.00402	0.01991	2.72	93083	1853	461179	2929371	31.47
1971	45-49	0.00705	0.03466	2.53	91229	3162	448340	2468192	27.05
1971	50-54	0.00974	0.04762	2.69	88068	4193	430672	2019852	22.94
1971	55-59	0.01896	0.09064	2.58	83874	7602	400950	1589181	18.95
1971	60-64	0.03123	0.14524	2.59	76272	11077	354661	1188231	15.58
1971	65-69	0.04359	0.19772	2.65	65194	12890	295742	833570	12.79
1971	70-74	0.06035	0.26279	2.54	52304	13745	227759	537828	10.28
1971	75-79	0.08997	0.36699	2.49	38559	14151	157280	310069	8.04
1971	80-84	0.12273	0.46400	2.37	24408	11325	92276	152789	6.26
1971	85-89	0.18464	0.61597	2.3	13083	8059	43645	60513	4.63
1971	90-94	0.27586	0.76548	2.09	5024	3846	13942	16868	3.36
1971	95-99	0.38969	0.87471	1.85	1178	1031	2645	2927	2.48
1971	100-104	0.51701	0.93831	1.61	148	139	268	282	1.91
1971	105-109	0.64307	0.96948	1.4	9	9	14	14	1.55
1971	110+	0.73887	1.00000	1.35	0	0	0	0	1.35
1972	0	0.02173	0.02131	0.1	100000	2131	98089	6838407	68.38
1972	1-4	0.00081	0.00322	1.32	97869	315	390627	6740318	68.87
1972	5-9	0.00043	0.00214	2.95	97553	208	487337	6349691	65.09
1972	10-14	0.00059	0.00295	2.09	97345	288	485886	5862354	60.22
1972	15-19	0.00144	0.00720	2.94	97057	699	483842	5376468	55.39
1972	20-24	0.00107	0.00532	1.65	96358	513	480070	4892626	50.78
1972	25-29	0.00135	0.00673	2.1	95845	645	477356	4412555	46.04
1972	30-34	0.00217	0.01082	3.04	95200	1030	473978	3935199	41.34
1972	35-39	0.00165	0.00820	2.57	94170	772	468969	3461221	36.76
1972	40-44	0.00471	0.02333	2.76	93397	2179	462109	2992252	32.04
1972	45-49	0.00636	0.03136	2.92	91219	2861	450132	2530143	27.74
1972	50-54	0.01052	0.05146	2.9	88358	4547	432238	2080011	23.54
1972	55-59	0.01308	0.06343	2.64	83812	5316	406521	1647773	19.66
1972	60-64	0.02803	0.13127	2.58	78495	10304	367569	1241252	15.81
1972	65-69	0.04484	0.20143	2.48	68191	13736	306338	873683	12.81
1972	70-74	0.06228	0.27257	2.71	54455	14843	238330	567345	10.42
1972	75-79	0.08366	0.34631	2.51	39613	13718	163972	329015	8.31
1972	80-84	0.12351	0.46756	2.4	25894	12107	98024	165043	6.37
1972	85-89	0.17756	0.59885	2.28	13787	8256	46500	67019	4.86
1972	90-94	0.24801	0.72421	2.13	5531	4005	16151	20518	3.71
1972	95-99	0.33450	0.82713	1.94	1525	1262	3772	4368	2.86
1972	100-104	0.43351	0.89945	1.75	264	237	547	596	2.26
1972	105-109	0.53834	0.94366	1.56	27	25	46	49	1.84
1972	110+	0.62323	1.00000	1.6	1	1	2	2	1.60
1973	0	0.01749	0.01722	0.09	100000	1722	98436	6859331	68.59
1973	1-4	0.00055	0.00219	1.88	98278	215	392657	6760894	68.79
1973	5-9	0.00047	0.00234	2.56	98063	229	489757	6368237	64.94
1973	10-14	0.00044	0.00218	2.83	97834	214	488707	5878480	60.09
1973	15-19	0.00123	0.00612	2.73	97621	598	486743	5389774	55.21
1973	20-24	0.00147	0.00732	2.65	97023	710	483446	4903030	50.53
1973	25-29	0.00150	0.00747	2.27	96313	719	479597	4419585	45.89
1973	30-34	0.00118	0.00587	2.56	95593	561	476601	3939987	41.22
1973	35-39	0.00248	0.01232	2.33	95032	1170	472039	3463387	36.44
